 0.2277777800000000E+000  0.1047197600000000E+000 -0.2580125275340324E+000  0.2566690919141952E+000  0.2579023370572935E+000 -0.2165257539192196E+000  0.1062038185325375E-003
 0.2391666700000000E+000  0.1047197600000000E+000 -0.2494388245654877E+000  0.2481597277553727E+000  0.2493286500855050E+000 -0.2088899558490552E+000  0.1110336266412483E-003
 0.2508333300000000E+000  0.1047197600000000E+000 -0.2407082418040564E+000  0.2394937480517330E+000  0.2405980857637730E+000 -0.2009374119576346E+000  0.1162482226224356E-003
 0.2627777800000000E+000  0.1047197600000000E+000 -0.2318647094157369E+000  0.2307146366912940E+000  0.2317545746030698E+000 -0.1927069508325212E+000  0.1218662189022557E-003
 0.2750000000000000E+000  0.1047197600000000E+000 -0.2229520527560926E+000  0.2218657842832199E+000  0.2228419423491297E+000 -0.1842424916147173E+000  0.1279068310506142E-003
 0.2875000000000000E+000  0.1047197600000000E+000 -0.2140130675275753E+000  0.2129895738676824E+000  0.2139029851461523E+000 -0.1755920805201451E+000  0.1343900677221595E-003
 0.3002777800000000E+000  0.1047197600000000E+000 -0.2050887707266837E+000  0.2041266405768123E+000  0.2049787204912797E+000 -0.1668068505958230E+000  0.1413368944717595E-003
 0.3133333300000000E+000  0.1047197600000000E+000 -0.1962177392426027E+000  0.1953152175828881E+000  0.1961077258419789E+000 -0.1579398548083938E+000  0.1487694391232160E-003
 0.3266666700000000E+000  0.1047197600000000E+000 -0.1874355551355281E+000  0.1865905870789411E+000  0.1873255839048989E+000 -0.1490448313332541E+000  0.1567112452158327E-003
 0.3402777800000000E+000  0.1047197600000000E+000 -0.1787744635527696E+000  0.1779847414929413E+000  0.1786645405642004E+000 -0.1401750604189446E+000  0.1651874856446146E-003
 0.3541666700000000E+000  0.1047197600000000E+000 -0.1702630731495463E+000  0.1695260859490360E+000  0.1701532053174569E+000 -0.1313821976923753E+000  0.1742252819205307E-003
 0.3683333300000000E+000  0.1047197600000000E+000 -0.1619262625760774E+000  0.1612393445353114E+000  0.1618164577804728E+000 -0.1227153029928237E+000  0.1838539768272096E-003
 0.3827777800000000E+000  0.1047197600000000E+000 -0.1537851378123009E+000  0.1531455162880258E+000  0.1536754050438021E+000 -0.1142199551946865E+000  0.1941054971613563E-003
 0.3975000000000000E+000  0.1047197600000000E+000 -0.1458571562112867E+000  0.1452619962084903E+000  0.1457475057419774E+000 -0.1059376121677111E+000  0.2050146629680027E-003
 0.4125000000000000E+000  0.1047197600000000E+000 -0.1381562475388547E+000  0.1376026927985703E+000  0.1380466911252522E+000 -0.9790506867115224E-001  0.2166196243114474E-003
 0.4277777800000000E+000  0.1047197600000000E+000 -0.1306930569624565E+000  0.1301782665210317E+000  0.1305836080871238E+000 -0.9015416073716809E-001  0.2289622535651115E-003
 0.4433333300000000E+000  0.1047197600000000E+000 -0.1234752055069250E+000  0.1229963854981907E+000  0.1233658796677248E+000 -0.8271161569429711E-001  0.2420885985442173E-003
 0.4591666700000000E+000  0.1047197600000000E+000 -0.1165075591127225E+000  0.1160619897664973E+000  0.1163983741712501E+000 -0.7559903834735862E-001  0.2560494068668110E-003
 0.4752777800000000E+000  0.1047197600000000E+000 -0.1097925599184105E+000  0.1093776175929740E+000  0.1096835365209158E+000 -0.6883308058328129E-001  0.2709005907099198E-003
 0.4916666700000000E+000  0.1047197600000000E+000 -0.1033304949693833E+000  0.1029436697778065E+000  0.1032216570595678E+000 -0.6242565349435504E-001  0.2867038425363881E-003
 0.5083333300000000E+000  0.1047197600000000E+000 -0.9711980942022393E-001  0.9675871857420348E-001  0.9701118486629159E-001 -0.5638427553710031E-001  0.3035271649159945E-003
 0.5247222200000000E+000  0.1047197600000000E+000 -0.9134745399579293E-001  0.9100912131750576E-001  0.9123906679577994E-001 -0.5089111548243824E-001  0.3208445673240766E-003
 0.5408333300000000E+000  0.1047197600000000E+000 -0.8597769148309252E-001  0.8565950717516405E-001  0.8586956785587278E-001 -0.4590350320524701E-001  0.3386530270586834E-003
 0.5566666700000000E+000  0.1047197600000000E+000 -0.8097755507250402E-001  0.8067723367492756E-001  0.8086972366924754E-001 -0.4138024199630687E-001  0.3569488517813892E-003
 0.5722222200000000E+000  0.1047197600000000E+000 -0.7631679179292011E-001  0.7603233388498316E-001  0.7620928392873852E-001 -0.3728215421859288E-001  0.3757271435477429E-003
 0.5875000000000000E+000  0.1047197600000000E+000 -0.7196771266743184E-001  0.7169737056528230E-001  0.7186056257728059E-001 -0.3357238017788074E-001  0.3949813601347610E-003
 0.6025000000000000E+000  0.1047197600000000E+000 -0.6790505422440091E-001  0.6764730142641442E-001  0.6779829934238622E-001 -0.3021655826866112E-001  0.4147026571703346E-003
 0.6172222200000000E+000  0.1047197600000000E+000 -0.6410579107330239E-001  0.6385929534769089E-001  0.6399947233956675E-001 -0.2718286201861277E-001  0.4348792938551071E-003
 0.6316666700000000E+000  0.1047197600000000E+000 -0.6054895683083857E-001  0.6031255661313270E-001  0.6044311902738179E-001 -0.2444196928993969E-001  0.4554959112329759E-003
 0.6458333300000000E+000  0.1047197600000000E+000 -0.5721547682006689E-001  0.5698816058400764E-001  0.5711016893596386E-001 -0.2196698418029680E-001  0.4765326508427102E-003
 0.6597222200000000E+000  0.1047197600000000E+000 -0.5408798126015233E-001  0.5386886962149471E-001  0.5398325689185938E-001 -0.1973330398895687E-001  0.4979643144599490E-003
 0.6733333300000000E+000  0.1047197600000000E+000 -0.5115066195242219E-001  0.5093899210925965E-001  0.5104657973590063E-001 -0.1771849120355872E-001  0.5197591810938131E-003
 0.6866666700000000E+000  0.1047197600000000E+000 -0.4838911178030154E-001  0.4818422408570247E-001  0.4828573586081650E-001 -0.1590211413078715E-001  0.5418778399314871E-003
 0.6997222200000000E+000  0.1047197600000000E+000 -0.4579019790842182E-001  0.4559152426081923E-001  0.4568759844425910E-001 -0.1426559997968903E-001  0.5642716778008636E-003
 0.7125000000000000E+000  0.1047197600000000E+000 -0.4334192152473792E-001  0.4314897540637929E-001  0.4324017523121717E-001 -0.1279207334727971E-001  0.5868813486373426E-003
 0.7250000000000000E+000  0.1047197600000000E+000 -0.4103331698861692E-001  0.4084568487691283E-001  0.4093250771334633E-001 -0.1146621810545261E-001  0.6096347584100129E-003
 0.7372222200000000E+000  0.1047197600000000E+000 -0.3885433909218465E-001  0.3867167311420427E-001  0.3875455842508815E-001 -0.1027413226019192E-001  0.6324449548994560E-003
 0.7491666700000000E+000  0.1047197600000000E+000 -0.3679576818022852E-001  0.3661777982719371E-001  0.3669711609152276E-001 -0.9203196661704816E-002  0.6552076349098689E-003
 0.7608333300000000E+000  0.1047197600000000E+000 -0.3484913041477294E-001  0.3467558515677787E-001  0.3475171590869040E-001 -0.8241955594395502E-002  0.6777982207264298E-003
 0.7722222200000000E+000  0.1047197600000000E+000 -0.3300660708410671E-001  0.3283731979668762E-001  0.3291054886740157E-001 -0.7379996678421373E-002  0.7000687631503046E-003
 0.7833333300000000E+000  0.1047197600000000E+000 -0.3126097465636159E-001  0.3109580568471813E-001  0.3116640179072006E-001 -0.6607851531405904E-002  0.7218441654229517E-003
 0.7941666700000000E+000  0.1047197600000000E+000 -0.2960553103594584E-001  0.2944438283012627E-001  0.2951258356376084E-001 -0.5916894846781024E-002  0.7429182144623416E-003
 0.8047222200000000E+000  0.1047197600000000E+000 -0.2803404340028458E-001  0.2787685757477779E-001  0.2794287289917457E-001 -0.5299258669910063E-002  0.7630490017506246E-003
 0.8149999999999999E+000  0.1047197600000000E+000 -0.2654068269089315E-001  0.2638743744460266E-001  0.2645145273278521E-001 -0.4747746379697206E-002  0.7819542005719785E-003
 0.8250000000000000E+000  0.1047197600000000E+000 -0.2511998379456370E-001  0.2497069152606948E-001  0.2503287023159661E-001 -0.4255762185491377E-002  0.7993057919964482E-003
 0.8347222200000000E+000  0.1047197600000000E+000 -0.2376679349023102E-001  0.2362149852851290E-001  0.2368198451389076E-001 -0.3817240630959075E-002  0.8147248934854954E-003
 0.8441666700000000E+000  0.1047197600000000E+000 -0.2247622871068406E-001  0.2233500501383391E-001  0.2239392458831257E-001 -0.3426585164992759E-002  0.8277766841119462E-003
 0.8533333300000000E+000  0.1047197600000000E+000 -0.2124364440131635E-001  0.2110659305562906E-001  0.2116405676525086E-001 -0.3078614661647730E-002  0.8379659192960711E-003
 0.8622222200000000E+000  0.1047197600000000E+000 -0.2006459118516749E-001  0.1993183758395360E-001  0.1998794176763141E-001 -0.2768512463141352E-002  0.8447339151053131E-003
 0.8708333300000000E+000  0.1047197600000000E+000 -0.1893479760634774E-001  0.1880648805652113E-001  0.1886131621822539E-001 -0.2491788733062116E-002  0.8474576987826176E-003
 0.8791666700000000E+000  0.1047197600000000E+000 -0.1785014314436054E-001  0.1772644074631356E-001  0.1778006474768380E-001 -0.2244247278271968E-002  0.8454530722357454E-003
 0.8872222200000000E+000  0.1047197600000000E+000 -0.1680665333557387E-001  0.1668773286337723E-001  0.1674021397190285E-001 -0.2021966634546320E-002  0.8379834274415439E-003
 0.8950000000000000E+000  0.1047197600000000E+000 -0.1580049073112076E-001  0.1568653235885709E-001  0.1573792215088814E-001 -0.1821290780078724E-002  0.8242770128157017E-003
 0.9025000000000000E+000  0.1047197600000000E+000 -0.1482797886828243E-001  0.1471916046944584E-001  0.1476950162157268E-001 -0.1638839782935869E-002  0.8035562578452465E-003
 0.9097222200000000E+000  0.1047197600000000E+000 -0.1388563079985679E-001  0.1378211876180819E-001  0.1383144572511261E-001 -0.1471535933989425E-002  0.7750832727013180E-003
 0.9166666700000000E+000  0.1047197600000000E+000 -0.1297020591991329E-001  0.1287214446482347E-001  0.1292048403427478E-001 -0.1316651497110027E-002  0.7382264088612950E-003
 0.9233333300000000E+000  0.1047197600000000E+000 -0.1207879917569966E-001  0.1198629838560717E-001  0.1203367017278039E-001 -0.1171877370773786E-002  0.6925529075016546E-003
 0.9297222200000000E+000  0.1047197600000000E+000 -0.1120894501242175E-001  0.1112206820015206E-001  0.1116848499119601E-001 -0.1035404911224659E-002  0.6379498754106032E-003
 0.9358333300000000E+000  0.1047197600000000E+000 -0.1035876761728254E-001  0.1027751890626798E-001  0.1032298691738327E-001 -0.9060152388708561E-003  0.5747740194419656E-003
 0.9416666700000000E+000  0.1047197600000000E+000 -0.9527134448998413E-002  0.9451448121266727E-002  0.9495967120294680E-002 -0.7831500428679278E-003  0.5040188885983836E-003
 0.9472222200000000E+000  0.1047197600000000E+000 -0.8713824497881524E-002  0.8643557918380397E-002  0.8687121208312706E-002 -0.6669385056878350E-003  0.4274772727497927E-003
 0.9525000000000000E+000  0.1047197600000000E+000 -0.7919649126779249E-002  0.7854581457544408E-002  0.7897175678459550E-002 -0.5581392234193431E-003  0.3478507859286646E-003
 0.9575000000000000E+000  0.1047197600000000E+000 -0.7146519701240895E-002  0.7086358078284045E-002  0.7127962826175506E-002 -0.4579708985181993E-003  0.2687384851543784E-003
 0.9622222200000000E+000  0.1047197600000000E+000 -0.6397378311558063E-002  0.6341772378710008E-002  0.6382359599766192E-002 -0.3678196603830854E-003  0.1944094107315705E-003
 0.9666666700000000E+000  0.1047197600000000E+000 -0.5675978934987017E-002  0.5624542721384423E-002  0.5664075866235972E-002 -0.2888678558895681E-003  0.1292761944801895E-003
 0.9708333300000000E+000  0.1047197600000000E+000 -0.4986524729780816E-002  0.4938862807136004E-002  0.4977295724439577E-002 -0.2217448622764199E-003  0.7705429290225738E-004
 0.9747222200000000E+000  0.1047197600000000E+000 -0.4333201100138014E-002  0.4288934716793840E-002  0.4326210193275600E-002 -0.1663294488784678E-003  0.3975352959080975E-004
 0.9783333300000000E+000  0.1047197600000000E+000 -0.3719762587863922E-002  0.3678551568047644E-002  0.3714599419623272E-002 -0.1217956033983633E-003  0.1689495999826658E-004
 0.9816666700000000E+000  0.1047197600000000E+000 -0.3149249645233447E-002  0.3110808234090739E-002  0.3145542701109809E-002 -0.8686072814505390E-004  0.5505767752707566E-005
 0.9847222200000000E+000  0.1047197600000000E+000 -0.2623920442680284E-002  0.2588027762293831E-002  0.2621343922824892E-002 -0.6008536708978277E-004  0.1237211844631003E-005
 0.9875000000000000E+000  0.1047197600000000E+000 -0.2145312471558203E-002  0.2111819964464202E-002  0.2143588618357482E-002 -0.4007525881098961E-004  0.1626065569478024E-006
 0.9900000000000000E+000  0.1047197600000000E+000 -0.1714389167261910E-002  0.1683227340924650E-002  0.1713287592752685E-002 -0.2556163479317673E-004  0.9143560924268028E-008
 0.9922222200000000E+000  0.1047197600000000E+000 -0.1331669217860152E-002  0.1302856195688302E-002  0.1331004284348780E-002 -0.1541586903967018E-004 -0.6506593030724700E-011
 0.9941666700000000E+000  0.1047197600000000E+000 -0.9973459784563608E-003  0.9710009561469127E-003  0.9969728975100821E-003 -0.8647748273426987E-005 -0.1057819849835830E-010
 0.9958333300000000E+000  0.1047197600000000E+000 -0.7113953742847043E-003  0.6877618037774887E-003  0.7112055237084524E-003 -0.4401644086344619E-005 -0.7284075558108006E-013
 0.9972222200000000E+000  0.1047197600000000E+000 -0.4736479043113001E-003  0.4531344039155961E-003  0.4735637364819029E-003 -0.1952360263803684E-005  0.9645707618455145E-015
 0.9983333300000000E+000  0.1047197600000000E+000 -0.2838693293755202E-003  0.2671135361067298E-003  0.2838390954355092E-003 -0.7017105753522639E-006  0.1816391193493273E-017
 0.9991666700000000E+000  0.1047197600000000E+000 -0.1418069188781813E-003  0.1300457678198094E-003  0.1417993738257698E-003 -0.1752101602257292E-006 -0.1505849175509377E-019
 0.9997222200000000E+000  0.1047197600000000E+000 -0.4724024239940712E-004  0.3948394807840678E-004  0.4723940507359654E-004 -0.1945223048302099E-007 -0.3163105383479078E-018
 0.1000000000000000E+001  0.1047197600000000E+000  0.1392349226800261E-188  0.1392349226800261E-188 -0.1392349226800261E-188  0.1392349226800261E-188  0.1392349226800261E-188

 0.0000000000000000E+000  0.2058284800000000E+000 -0.3686237649072475E+000  0.3607053137297488E+000  0.3685134718876390E+000 -0.2964000000000000E+000  0.1217935614558390E-003
 0.2777777800000000E-003  0.2058284800000000E+000 -0.3686236037700550E+000  0.3607051576031575E+000  0.3685133107504969E+000 -0.2963999051041814E+000  0.1217936563818523E-003
 0.8333333300000000E-003  0.2058284800000000E+000 -0.3686223130665822E+000  0.3607039070344251E+000  0.3685120200474274E+000 -0.2963991449894617E+000  0.1217944167384996E-003
 0.1666666700000000E-002  0.2058284800000000E+000 -0.3686179479425501E+000  0.3606996776449146E+000  0.3685076549247597E+000 -0.2963965742704297E+000  0.1217969882766842E-003
 0.2777777800000000E-002  0.2058284800000000E+000 -0.3686075712893298E+000  0.3606896236555599E+000  0.3684972782747832E+000 -0.2963904630311175E+000  0.1218031014692345E-003
 0.4166666700000000E-002  0.2058284800000000E+000 -0.3685872304114272E+000  0.3606699152786494E+000  0.3684769374032411E+000 -0.2963784826462362E+000  0.1218150857074088E-003
 0.5833333300000000E-002  0.2058284800000000E+000 -0.3685519267267881E+000  0.3606357093575255E+000  0.3684416337296464E+000 -0.2963576869339087E+000  0.1218358881847534E-003
 0.7777777800000000E-002  0.2058284800000000E+000 -0.3684955792371066E+000  0.3605811139673559E+000  0.3683852862576063E+000 -0.2963244886903380E+000  0.1218690974304867E-003
 0.1000000000000000E-001  0.2058284800000000E+000 -0.3684109828332324E+000  0.3604991480075051E+000  0.3683006898802492E+000 -0.2962746317249537E+000  0.1219189713922266E-003
 0.1250000000000000E-001  0.2058284800000000E+000 -0.3682897627254295E+000  0.3603816970332456E+000  0.3681794698105089E+000 -0.2962031585044100E+000  0.1219904699868158E-003
 0.1527777800000000E-001  0.2058284800000000E+000 -0.3681223267877967E+000  0.3602194670580077E+000  0.3680120339255777E+000 -0.2961043736471589E+000  0.1220892919182952E-003
 0.1833333300000000E-001  0.2058284800000000E+000 -0.3678978180969342E+000  0.3600019385321592E+000  0.3677875253056140E+000 -0.2959718036213385E+000  0.1222219154726743E-003
 0.2166666700000000E-001  0.2058284800000000E+000 -0.3676040698860769E+000  0.3597173226463614E+000  0.3674937771879249E+000 -0.2957981527716350E+000  0.1223956432601779E-003
 0.2527777800000000E-001  0.2058284800000000E+000 -0.3672275675241587E+000  0.3593525244203647E+000  0.3671172749460940E+000 -0.2955752570138513E+000  0.1226186497141902E-003
 0.2916666700000000E-001  0.2058284800000000E+000 -0.3667534195349092E+000  0.3588931145228947E+000  0.3666431271091549E+000 -0.2952940348144635E+000  0.1229000319567339E-003
 0.3333333300000000E-001  0.2058284800000000E+000 -0.3661653445860518E+000  0.3583233165285315E+000  0.3660550523508840E+000 -0.2949444378178142E+000  0.1232498620092657E-003
 0.3777777800000000E-001  0.2058284800000000E+000 -0.3654456777070861E+000  0.3576260127576117E+000  0.3653353857076997E+000 -0.2945154012100929E+000  0.1236792407681917E-003
 0.4250000000000000E-001  0.2058284800000000E+000 -0.3645754047826777E+000  0.3567827774507887E+000  0.3644651130721918E+000 -0.2939947973423914E+000  0.1242003509622327E-003
